141509_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,1,1.230891215,XX
141510_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,0,1.145008066,XX
141511_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,0,0.885481078,XX
141512_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,0,1.017787115,XX
141513_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,1,3.865063788,XX
141514_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,1,1.680428415,XX
141515_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,1,1.285113047,XX
141516_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,0,1.157312486,XX
141517_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,1,1.927806241,XX
141518_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,-1,0.603174603,XX
141519_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,0,1.144407739,XX
141520_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,0,0.995028749,XX
141521_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,-1,0.737084918,XX
141522_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,-1,0.505498167,XX
141523_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,0,1.044383272,XX
141524_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,1,1.776268424,XX
141525_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,0,0.845492195,XX
141526_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,0,1.193853885,XX
141527_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,-1,0.456922936,XX
141528_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,1,1.257282816,XX
141529_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,1,1.491642442,XX
141530_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,1,1.34955595,XX
141531_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,0,1.089919388,XX
141532_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,0,1.108771827,XX
141533_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,1,1.421275395,XX
141534_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,0,1.02350183,XX
141535_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,-1,0.794830234,XX
141536_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,0,0.89632695,XX
141537_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,-1,0.412011331,XX
141538_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,0,1.162000994,XX
141539_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,-1,0.752412553,XX
141540_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,1,1.236306547,XX
141541_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,1,1.29713964,XX
141542_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,1,1.889057367,XX
141543_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,-1,0.699587804,XX
141544_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,0,0.887654959,XX
141545_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,1,1.399497487,XX
141546_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,1,1.268831324,XX
141547_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,0,1.034523617,XX
141548_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,1,1.308262954,XX
141549_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,1,1.217400682,XX
141550_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,0,1.016364065,XX
141551_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,0,0.949035664,XX
141552_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,-1,0.668176329,XX
141553_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,1,1.496940503,XX
141554_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,0,1.053927018,XX
141555_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,1,1.508396115,XX
141556_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,0,0.978788687,XX
141557_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,1,1.836285425,XX
141558_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,1,1.484235294,XX
141559_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,0,1.049618321,XX
141560_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,1,1.385639734,XX
141561_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,-1,0.424133559,XX
141562_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,0,1.176155445,XX
141563_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,-1,0.597225663,XX
141564_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,-1,0.651803057,XX
141565_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,-1,0.778681507,XX
141566_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,1,1.259690904,XX
141567_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,0,1.038324859,XX
141568_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,-1,0.717443761,XX
141569_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,1,1.409991693,XX
141570_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,0,1.06065017,XX
141571_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,1,1.288953208,XX
141572_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,-1,0.612389182,XX
141573_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,1,1.488091006,XX
141574_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,-1,0.466386555,XX
141575_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,0,1.082300678,XX
141576_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,0,0.80479798,XX
141577_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,0,0.935729554,XX
141578_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,-1,0.626368643,XX
141579_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,1,1.53315168,XX
141580_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,1,1.355845718,XX
141581_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,0,1.156161769,XX
141582_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,1,1.300603445,XX
141583_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,1,1.566723178,XX
141584_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,0,1.199842644,XX
141585_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,0,0.994636389,XX
141586_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,-1,0.78298397,XX
141587_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,0,1.149153891,XX
141588_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,-1,0.574262882,XX
141589_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,0,1.0808369,XX
141590_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,1,1.478418196,XX
141591_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,-1,0.752296651,XX
141592_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,-1,0.608693013,XX
141593_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,-1,0.468146718,XX
141594_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,1,1.486776947,XX
141595_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,1,1.228804118,XX
141596_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,-1,0.757130603,XX
141597_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,1,1.276717557,XX
141598_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,-1,0.711163827,XX
141599_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,1,2.820754717,XX
141600_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,1,1.211618257,XX
141601_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,1,2.228903384,XX
141602_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,1,1.615611943,XX
141603_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,1,1.212347912,XX
141604_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,0,1.072352466,XX
141605_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,1,1.541776143,XX
141606_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,-1,0.713645069,XX
141607_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,1,1.371825308,XX
141608_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,0,1.164878283,XX
141609_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,1,1.579796527,XX
141610_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,1,1.60362843,XX
141611_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,0,1.046374812,XX
141612_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,1,1.801491681,XX
141613_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,1,1.464891847,XX
141614_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,-1,0.781135835,XX
141615_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,1,2.468791946,XX
141616_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,0,0.929871371,XX
141617_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,-1,0.695976107,XX
141618_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,0,0.956255431,XX
141619_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,-1,0.764737378,XX
141620_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,1,1.21210299,XX
141621_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,0,1.178046485,XX
141622_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,1,1.341412281,XX
141623_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,0,1.009013069,XX
141624_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,1,1.266173246,XX
141625_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,0,0.872515194,XX
141626_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,0,0.9755979,XX
141627_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,0,1.140438523,XX
141628_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,0,0.956927985,XX
141629_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,0,0.975777123,XX
141630_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,1,1.630465198,XX
141631_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,0,0.977820176,XX
141632_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,1,1.679758308,XX
141633_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,0,0.918739449,XX
141634_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,0,1.081026382,XX
141635_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,1,1.248624373,XX
141636_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,-1,0.594159286,XX
141637_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,1,1.608332469,XX
141638_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,0,0.967644892,XX
141639_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,-1,0.785464732,XX
141640_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,1,2.287163561,XX
141641_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,-1,0.504293118,XX
141642_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,1,2.997307002,XX
141643_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,1,1.232266284,XX
141644_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,1,1.231112277,XX
141645_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,0,1.179797845,XX
141646_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,-1,0.697868088,XX
141647_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,-1,0.754120879,XX
141648_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,1,1.222979972,XX
141649_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,1,1.404341428,XX
141650_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,0,1.022153931,XX
141651_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,0,1.194560953,XX
141652_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,0,1.13243206,XX
141653_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,1,1.28597851,XX
141654_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,-1,0.699896694,XX
141655_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,0,0.974074716,XX
141656_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,1,1.937099237,XX
141657_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,1,1.224358974,XX
141658_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,0,0.83064109,XX
141659_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,1,1.781026963,XX
141660_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,0,0.870032021,XX
141661_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,0,1.05205801,XX
141662_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,0,1.097930061,XX
141663_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,0,1.059428399,XX
141664_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,-1,0.680418667,XX
141665_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,1,1.921658986,XX
141666_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,0,0.900189374,XX
141667_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,-1,0.778840285,XX
141668_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,-1,0.567944251,XX
141669_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,0,0.943981327,XX
141670_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,1,1.20271303,XX
141671_s_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,0,1.086621354,XX
141672_r_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,0,1.190701241,XX
141673_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,0,1.063287721,XX
141674_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,0,0.95807491,XX
141675_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,1,1.568707137,XX
141676_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,1,1.884755819,XX
141677_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,1,1.433667781,XX
141678_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,0,0.954650396,XX
141679_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,0,0.911045655,XX
141680_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,0,0.995363062,XX
141681_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,1,1.256385998,XX
141682_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,0,0.979327055,XX
141683_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,0,1.085455694,XX
141684_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,0,1.185087719,XX
141685_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,0,0.844729533,XX
141686_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,1,1.226637655,XX
141687_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,-1,0.739792984,XX
141688_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,1,1.28978844,XX
141689_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,1,1.682803135,XX
141690_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,1,1.298644107,XX
141691_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,1,1.453763941,XX
141692_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,0,1.17412134,XX
141693_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,-1,0.769572545,XX
141694_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,-1,0.703496632,XX
141695_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,-1,0.693528391,XX
141696_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,1,1.458202247,XX
141697_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,0,0.881391556,XX
141698_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,-1,0.686925532,XX
141699_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,1,1.338803513,XX
141700_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,0,1.068211887,XX
141701_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,-1,0.778430889,XX
141702_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,0,0.810613792,XX
141703_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,-1,0.760199012,XX
141704_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,-1,0.728400113,XX
141705_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,0,0.878936181,XX
141706_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,-1,0.723578165,XX
141707_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,0,1.045761963,XX
141708_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,0,0.827181419,XX
141709_i_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,-1,0.689393291,XX
141710_r_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,0,0.997270008,XX
141711_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,0,1.14737514,XX
141712_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,1,1.710457957,XX
141713_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,1,1.215879606,XX
141714_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,1,1.293517263,XX
141715_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,0,0.977823793,XX
141716_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,-1,0.791102204,XX
141717_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,1,1.610204871,XX
141718_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,1,1.457667387,XX
141719_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,0,1.113669639,XX
141720_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,0,0.868295183,XX
141721_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,0,0.991077079,XX
141722_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,-1,0.64781807,XX
141723_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,1,2.089744763,XX
141724_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,0,0.860264835,XX
141725_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,0,0.964096792,XX
141726_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,0,1.087311558,XX
141727_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,1,2.702722063,XX
141728_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,0,0.933801266,XX
141729_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,-1,0.777852632,XX
141730_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,0,0.988717949,XX
141731_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,1,1.490034574,XX
141732_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,0,0.91413025,XX
141733_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,-1,0.780198777,XX
141734_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,0,0.835080102,XX
141735_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,-1,0.494385733,XX
141736_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,-1,0.510289887,XX
141737_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,1,1.25200391,XX
141738_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,0,0.896376592,XX
141739_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,0,1.106168879,XX
141740_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,0,1.031313405,XX
141741_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,0,0.8169174,XX
141742_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,1,1.237184129,XX
141743_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,1,1.823140496,XX
141744_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,1,2.259916493,XX
141745_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,0,0.866649849,XX
141746_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,-1,0.735969547,XX
141747_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,-1,0.640317217,XX
141748_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,1,1.708347726,XX
141749_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,0,0.910853095,XX
141750_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,0,0.880957336,XX
141751_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,1,2.020956175,XX
141752_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,0,1.042457889,XX
141753_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,0,0.827990934,XX
141754_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,-1,0.220506221,XX
141755_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,0,0.800493793,XX
141756_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,0,0.940559923,XX
141757_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,-1,0.708858357,XX
141758_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,0,0.859072678,XX
141759_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,-1,0.372273859,XX
141760_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,1,2.569410051,XX
141761_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,-1,0.655128454,XX
141762_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,1,1.245730546,XX
141763_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,-1,0.670381377,XX
141764_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,1,1.358493733,XX
141765_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,0,0.883253795,XX
141766_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,0,1.071726862,XX
141767_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,1,1.960522023,XX
141768_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,0,0.818767686,XX
141769_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,0,1.085613251,XX
141770_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,0,1.15033844,XX
141771_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,-1,0.414460842,XX
141772_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,1,1.793682688,XX
141773_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,0,0.888460276,XX
141774_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,0,0.923685043,XX
141775_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,-1,0.505843072,XX
141776_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,0,0.867195738,XX
141777_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,-1,0.671964829,XX
141778_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,1,1.258406142,XX
141779_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,-1,0.664512606,XX
141780_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,1,1.524825605,XX
141781_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,1,1.671824696,XX
141782_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,-1,0.364695884,XX
141783_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,-1,0.743721574,XX
141784_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,1,1.384477459,XX
141785_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,0,0.928270042,XX
141786_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,0,1.038300738,XX
141787_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,-1,0.66322921,XX
141788_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,-1,0.669157255,XX
141789_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,-1,0.681007498,XX
141790_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,0,1.147140008,XX
141791_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,1,1.711598746,XX
141792_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,1,1.34312007,XX
141793_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,1,1.383120109,XX
141794_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,0,0.827504983,XX
141795_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,0,1.196469248,XX
141796_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,1,4.197009675,XX
141797_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,0,0.845472619,XX
141798_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,0,0.804109032,XX
141799_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,0,0.827649232,XX
141800_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,1,3.166290444,XX
141801_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,0,0.99936625,XX
141802_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,1,1.206569635,XX
141803_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,0,1.099255976,XX
141804_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,0,1.041499599,XX
141805_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,0,1.199493284,XX
141806_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,-1,0.687533463,XX
141807_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,0,1.082897645,XX
141808_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,0,0.850904746,XX
141809_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,0,0.891339134,XX
141810_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,0,0.887349654,XX
141811_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,0,0.884173994,XX
141812_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,-1,0.750983607,XX
141813_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,-1,0.751199922,XX
141814_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,1,1.542064897,XX
141815_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,0,1.081239222,XX
141816_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,-1,0.568904594,XX
141817_at,PALXXXREL20XXHR,Mutant,Rel E20,Larvae,1,1.299478937,XX
