141502_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,1,1.606281548,XX
141503_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,0,1.128927438,XX
141504_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,-1,0.746301108,XX
141505_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,-1,0.696659741,XX
141506_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,0,0.800563557,XX
141507_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,0,1.160361623,XX
141508_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,0,0.931936166,XX
141509_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,0,0.878211227,XX
141510_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,0,0.912708371,XX
141511_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,0,0.870393272,XX
141512_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,-1,0.467647059,XX
141513_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,1,2.408734053,XX
141514_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,1,1.22711461,XX
141515_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,1,1.271850837,XX
141516_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,1,1.303119699,XX
141517_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,1,1.682813228,XX
141518_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,-1,0.115244709,XX
141519_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,0,0.884379424,XX
141520_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,0,0.8727839,XX
141521_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,0,1.090646388,XX
141522_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,0,0.961790514,XX
141523_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,-1,0.627738603,XX
141524_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,1,1.308564831,XX
141525_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,-1,0.775299989,XX
141526_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,0,0.839775802,XX
141527_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,-1,0.458491313,XX
141528_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,0,0.953947632,XX
141529_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,1,1.827398256,XX
141530_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,1,1.882415631,XX
141531_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,1,1.269010222,XX
141532_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,0,1.12141564,XX
141533_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,-1,0.514672686,XX
141534_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,-1,0.680638152,XX
141535_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,0,0.810100665,XX
141536_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,0,0.872180299,XX
141537_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,-1,0.639773371,XX
141538_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,1,1.203743581,XX
141539_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,0,0.810858388,XX
141540_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,1,1.565763461,XX
141541_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,-1,0.556238739,XX
141542_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,0,0.905989386,XX
141543_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,0,0.909840356,XX
141544_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,-1,0.680039027,XX
141545_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,1,2.67839196,XX
141546_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,1,1.588337114,XX
141547_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,-1,0.70889212,XX
141548_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,0,1.028817622,XX
141549_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,-1,0.654143122,XX
141550_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,1,1.436547984,XX
141551_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,-1,0.428725353,XX
141552_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,0,0.847222222,XX
141553_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,-1,0.474157011,XX
141554_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,0,0.980477054,XX
141555_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,1,1.284469456,XX
141556_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,1,1.633137673,XX
141557_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,-1,0.713815789,XX
141558_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,1,1.999529412,XX
141559_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,-1,0.321539096,XX
141560_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,1,1.465718913,XX
141561_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,0,0.939771767,XX
141562_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,0,1.166719974,XX
141563_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,-1,0.768020808,XX
141564_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,0,0.822621963,XX
141565_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,1,2.857020548,XX
141566_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,1,1.313655941,XX
141567_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,0,1.128697173,XX
141568_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,-1,0.378410202,XX
141569_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,1,1.43906491,XX
141570_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,1,1.375769791,XX
141571_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,1,2.474191992,XX
141572_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,0,1.06194591,XX
141573_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,0,1.186633487,XX
141574_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,-1,0.692829132,XX
141575_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,0,1.030979659,XX
141576_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,-1,0.705723906,XX
141577_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,0,0.836180417,XX
141578_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,-1,0.547888997,XX
141579_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,0,0.856948229,XX
141580_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,1,1.478876385,XX
141581_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,0,0.804708315,XX
141582_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,1,1.681133357,XX
141583_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,1,1.283603778,XX
141584_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,0,0.914142408,XX
141585_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,-1,0.758811647,XX
141586_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,-1,0.389950678,XX
141587_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,0,1.192074053,XX
141588_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,0,0.833654818,XX
141589_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,1,1.694563322,XX
141590_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,0,0.839234944,XX
141591_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,0,0.83708134,XX
141592_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,-1,0.595095004,XX
141593_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,-1,0.762910232,XX
141594_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,1,1.602149405,XX
141595_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,-1,0.783719411,XX
141596_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,1,1.400064336,XX
141597_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,1,1.378816794,XX
141598_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,-1,0.491553447,XX
141599_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,1,2.25884434,XX
141600_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,1,1.660788382,XX
141601_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,1,2.370362821,XX
141602_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,0,0.838275757,XX
141603_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,1,1.693357448,XX
141604_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,1,1.736459175,XX
141605_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,1,1.40175799,XX
141606_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,1,1.265006773,XX
141607_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,1,1.608868981,XX
141608_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,0,0.861066624,XX
141609_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,-1,0.537252081,XX
141610_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,-1,0.565047652,XX
141611_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,0,1.118229399,XX
141612_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,1,1.266016447,XX
141613_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,1,1.503327787,XX
141614_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,0,0.834495738,XX
141615_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,1,1.631543624,XX
141616_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,0,0.978455657,XX
141617_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,-1,0.799174668,XX
141618_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,0,0.917240004,XX
141619_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,-1,0.432885367,XX
141620_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,0,0.978543705,XX
141621_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,0,1.153935269,XX
141622_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,0,1.195579764,XX
141623_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,0,1.197235992,XX
141624_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,0,0.905016447,XX
141625_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,-1,0.791228792,XX
141626_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,-1,0.652407803,XX
141627_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,0,1.108243131,XX
141628_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,-1,0.579383166,XX
141629_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,0,0.855877253,XX
141630_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,0,1.127054914,XX
141631_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,-1,0.493679943,XX
141632_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,1,3.662638469,XX
141633_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,0,1.191783905,XX
141634_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,0,1.030285508,XX
141635_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,0,1.159127691,XX
141636_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,1,1.245563041,XX
141637_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,1,1.449673135,XX
141638_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,0,1.114501473,XX
141639_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,-1,0.720857487,XX
141640_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,1,2.44989648,XX
141641_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,0,0.965819755,XX
141642_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,1,3.588868941,XX
141643_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,0,0.948972766,XX
141644_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,0,0.935904162,XX
141645_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,0,1.056027847,XX
141646_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,-1,0.626182545,XX
141647_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,0,0.829441392,XX
141648_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,-1,0.578038674,XX
141649_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,1,1.702354673,XX
141650_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,0,0.933538208,XX
141651_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,0,0.92612637,XX
141652_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,1,3.26693337,XX
141653_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,1,1.829751629,XX
141654_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,0,0.912706612,XX
141655_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,0,0.846815636,XX
141656_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,1,2.025954198,XX
141657_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,1,2.21622288,XX
141658_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,-1,0.759380784,XX
141659_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,1,1.922878668,XX
141660_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,-1,0.395366359,XX
141661_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,0,1.01366418,XX
141662_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,0,1.041790811,XX
141663_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,0,0.995690307,XX
141664_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,1,1.630466207,XX
141665_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,1,1.709677419,XX
141666_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,0,0.800831852,XX
141667_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,-1,0.729942353,XX
141668_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,-1,0.443504231,XX
141669_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,0,0.811270423,XX
141670_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,0,1.030441982,XX
141671_s_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,0,0.821574995,XX
141672_r_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,0,1.006661723,XX
141673_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,0,1.089815148,XX
141674_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,0,0.988682808,XX
141675_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,0,1.176530353,XX
141676_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,1,1.217252396,XX
141677_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,0,0.979375697,XX
141678_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,0,0.834487687,XX
141679_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,-1,0.785647342,XX
141680_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,1,1.31195738,XX
141681_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,1,1.389309366,XX
141682_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,-1,0.274084207,XX
141683_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,0,0.887813092,XX
141684_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,1,1.693567251,XX
141685_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,0,1.137107085,XX
141686_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,0,0.918518094,XX
141687_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,-1,0.634464251,XX
141688_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,0,1.137790376,XX
141689_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,1,2.73121254,XX
141690_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,0,0.82581991,XX
141691_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,0,0.940230019,XX
141692_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,0,1.141452939,XX
141693_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,0,1.122721005,XX
141694_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,-1,0.308464323,XX
141695_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,-1,0.784279693,XX
141696_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,-1,0.44494382,XX
141697_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,0,0.972121803,XX
141698_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,0,0.917606705,XX
141699_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,0,1.004390779,XX
141700_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,0,1.178404234,XX
141701_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,1,2.820527261,XX
141702_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,0,0.831316518,XX
141703_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,-1,0.651735878,XX
141704_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,-1,0.553535767,XX
141705_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,0,1.122003065,XX
141706_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,-1,0.601257502,XX
141707_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,0,1.140423455,XX
141708_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,0,0.806507638,XX
141709_i_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,-1,0.722107066,XX
141710_r_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,-1,0.697947822,XX
141711_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,0,0.87129408,XX
141712_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,0,1.172022321,XX
141713_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,1,1.208787407,XX
141714_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,1,1.30196954,XX
141715_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,1,1.233785318,XX
141716_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,0,0.912304609,XX
141717_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,1,1.942095091,XX
141718_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,1,1.369186465,XX
141719_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,-1,0.691201917,XX
141720_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,0,1.075333106,XX
141721_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,-1,0.287115555,XX
141722_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,1,1.311001844,XX
141723_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,1,1.421095966,XX
141724_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,0,1.052917164,XX
141725_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,1,1.342824986,XX
141726_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,0,0.978643216,XX
141727_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,0,1.199856734,XX
141728_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,1,1.595650977,XX
141729_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,1,1.682863158,XX
141730_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,-1,0.681611722,XX
141731_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,1,1.390787065,XX
141732_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,-1,0.531584764,XX
141733_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,-1,0.463685015,XX
141734_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,0,0.917727205,XX
141735_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,-1,0.627476882,XX
141736_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,-1,0.500995796,XX
141737_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,1,1.484196807,XX
141738_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,-1,0.750985446,XX
141739_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,0,1.120315007,XX
141740_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,0,1.185310429,XX
141741_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,1,1.555350554,XX
141742_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,1,1.677707055,XX
141743_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,0,0.871487603,XX
141744_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,1,1.497912317,XX
141745_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,-1,0.772653885,XX
141746_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,0,0.860848815,XX
141747_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,0,0.82754084,XX
141748_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,1,1.391134139,XX
141749_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,0,0.949293188,XX
141750_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,1,1.815816857,XX
141751_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,1,2.096972112,XX
141752_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,1,1.271150085,XX
141753_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,1,1.294074794,XX
141754_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,-1,0.746889747,XX
141755_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,-1,0.726219052,XX
141756_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,0,1.054199421,XX
141757_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,-1,0.552012092,XX
141758_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,0,0.915399533,XX
141759_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,-1,0.646558532,XX
141760_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,1,3.040786599,XX
141761_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,0,0.885236815,XX
141762_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,1,1.215281455,XX
141763_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,-1,0.366270431,XX
141764_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,1,1.371698747,XX
141765_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,-1,0.413195287,XX
141766_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,-1,0.765744921,XX
141767_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,1,2.005328983,XX
141768_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,0,1.10739995,XX
141769_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,1,1.827656803,XX
141770_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,-1,0.720627004,XX
141771_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,-1,0.465838994,XX
141772_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,1,1.646117987,XX
141773_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,0,0.925722259,XX
141774_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,0,0.969221039,XX
141775_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,-1,0.52765025,XX
141776_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,-1,0.545572266,XX
141777_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,1,2.17822117,XX
141778_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,-1,0.658723855,XX
141779_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,0,1.062437426,XX
141780_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,1,1.271410985,XX
141781_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,1,1.518226192,XX
141782_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,-1,0.453927401,XX
141783_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,0,1.070990706,XX
141784_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,-1,0.567622951,XX
141785_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,1,1.709961475,XX
141786_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,0,1.182496703,XX
141787_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,-1,0.783919899,XX
141788_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,-1,0.394787142,XX
141789_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,1,1.77145665,XX
141790_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,0,1.057688498,XX
141791_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,1,1.529519331,XX
141792_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,-1,0.673093777,XX
141793_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,1,1.590547758,XX
141794_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,1,1.226671498,XX
141795_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,-1,0.773158694,XX
141796_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,1,3.451187335,XX
141797_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,1,1.330019881,XX
141798_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,0,0.961045566,XX
141799_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,-1,0.639782228,XX
141800_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,1,2.334085779,XX
141801_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,-1,0.691651783,XX
141802_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,-1,0.501134998,XX
141803_at,PALXXXDIF1XXXHR,Mutant,Dif1,Larvae,0,0.87847607,XX
